6.693467	46.005025	1.166430	141.669585
6.693467	46.231156	1.164272	141.330967
6.693467	46.457286	1.162135	140.993518
6.693467	46.683417	1.160028	140.657896
6.693467	46.909548	1.157955	140.324755
6.693467	47.135678	1.155923	139.994740
6.693467	47.361809	1.153935	139.668491
6.693467	47.587940	1.151998	139.346636
6.693467	47.814070	1.150115	139.029791
6.693467	48.040201	1.148290	138.718559
6.693467	48.266332	1.146526	138.413529
6.693467	48.492462	1.144825	138.115274
6.693467	48.718593	1.143191	137.824347
6.693467	48.944724	1.141625	137.541284
6.693467	49.170854	1.140128	137.266600
6.693467	49.396985	1.138701	137.000788
6.693467	49.623116	1.137346	136.744317
6.693467	49.849246	1.136062	136.497635
6.693467	50.075377	1.134850	136.261162
6.693467	50.301508	1.133711	136.035294
6.693467	50.527638	1.132642	135.820398
6.693467	50.753769	1.131646	135.616816
6.693467	50.979899	1.130720	135.424859
6.693467	51.206030	1.129865	135.244812
6.693467	51.432161	1.129080	135.076929
6.693467	51.658291	1.128364	134.921433
6.693467	51.884422	1.127717	134.778519
6.693467	52.110553	1.127139	134.648351
6.693467	52.336683	1.126628	134.531061
6.693467	52.562814	1.126185	134.426753
6.693467	52.788945	1.125808	134.335499
6.693467	53.015075	1.125499	134.257340
6.693467	53.241206	1.125255	134.192290
6.693467	53.467337	1.125078	134.140328
6.693467	53.693467	1.124966	134.101410
6.693467	53.919598	1.124920	134.075457
6.693467	54.145729	1.124939	134.062366
6.693467	54.371859	1.125023	134.062004
6.693467	54.597990	1.125171	134.074213
6.693467	54.824121	1.125383	134.098807
6.693467	55.050251	1.125658	134.135576
6.693467	55.276382	1.125996	134.184284
6.693467	55.502513	1.126395	134.244674
6.693467	55.728643	1.126856	134.316465
6.693467	55.954774	1.127376	134.399355
6.693467	56.180905	1.127954	134.493022
6.693467	56.407035	1.128588	134.597126
6.693467	56.633166	1.129277	134.711307
6.693467	56.859296	1.130019	134.835192
6.693467	57.085427	1.130810	134.968389
6.693467	57.311558	1.131650	135.110495
6.693467	57.537688	1.132534	135.261093
6.693467	57.763819	1.133460	135.419756
6.693467	57.989950	1.134424	135.586045
6.693467	58.216080	1.135424	135.759515
6.693467	58.442211	1.136455	135.939712
6.693467	58.668342	1.137513	136.126176
6.693467	58.894472	1.138595	136.318444
6.693467	59.120603	1.139696	136.516049
6.693467	59.346734	1.140813	136.718523
6.693467	59.572864	1.141940	136.925394
6.693467	59.798995	1.143073	137.136195
6.693467	60.025126	1.144207	137.350458
6.693467	60.251256	1.145339	137.567718
6.693467	60.477387	1.146464	137.787517
6.693467	60.703518	1.147576	138.009399
6.693467	60.929648	1.148672	138.232916
6.693467	61.155779	1.149747	138.457627
6.693467	61.381910	1.150797	138.683099
6.693467	61.608040	1.151817	138.908908
6.693467	61.834171	1.152804	139.134642
6.693467	62.060302	1.153754	139.359897
6.693467	62.286432	1.154662	139.584284
6.693467	62.512563	1.155526	139.807423
6.693467	62.738693	1.156342	140.028951
6.693467	62.964824	1.157106	140.248514
6.693467	63.190955	1.157817	140.465777
6.693467	63.417085	1.158471	140.680415
6.693467	63.643216	1.159066	140.892123
6.693467	63.869347	1.159600	141.100608
6.693467	64.095477	1.160071	141.305593
6.693467	64.321608	1.160477	141.506818
6.693467	64.547739	1.160817	141.704039
6.693467	64.773869	1.161091	141.897029
6.693467	65.000000	1.161296	142.085576
6.753769	20.000000	1.181164	134.351157
6.753769	20.226131	1.180864	134.538502
6.753769	20.452261	1.180547	134.726610
6.753769	20.678392	1.180216	134.915605
6.753769	20.904523	1.179875	135.105616
6.753769	21.130653	1.179528	135.296769
6.753769	21.356784	1.179178	135.489190
6.753769	21.582915	1.178829	135.683003
6.753769	21.809045	1.178485	135.878333
6.753769	22.035176	1.178148	136.075300
6.753769	22.261307	1.177822	136.274020
6.753769	22.487437	1.177510	136.474608
6.753769	22.713568	1.177214	136.677172
6.753769	22.939698	1.176938	136.881814
6.753769	23.165829	1.176682	137.088630
6.753769	23.391960	1.176450	137.297710
6.753769	23.618090	1.176243	137.509135
6.753769	23.844221	1.176063	137.722978
6.753769	24.070352	1.175911	137.939301
6.753769	24.296482	1.175789	138.158156
6.753769	24.522613	1.175698	138.379586
6.753769	24.748744	1.175638	138.603620
6.753769	24.974874	1.175611	138.830274
6.753769	25.201005	1.175615	139.059555
6.753769	25.427136	1.175653	139.291450
6.753769	25.653266	1.175723	139.525936
6.753769	25.879397	1.175826	139.762974
6.753769	26.105528	1.175961	140.002508
6.753769	26.331658	1.176129	140.244467
6.753769	26.557789	1.176327	140.488764
6.753769	26.783920	1.176556	140.735293
6.753769	27.010050	1.176816	140.983933
6.753769	27.236181	1.177104	141.234543
6.753769	27.462312	1.177421	141.486967
6.753769	27.688442	1.177765	141.741028
6.753769	27.914573	1.178136	141.996532
6.753769	28.140704	1.178533	142.253268
6.753769	28.366834	1.178954	142.511005
6.753769	28.592965	1.179400	142.769495
6.753769	28.819095	1.179869	143.028471
6.753769	29.045226	1.180361	143.287651
6.753769	29.271357	1.180875	143.546733
6.753769	29.497487	1.181410	143.805400
6.753769	29.723618	1.181967	144.063316
6.753769	29.949749	1.182546	144.320132
6.753769	30.175879	1.183145	144.575483
6.753769	30.402010	1.183765	144.828989
6.753769	30.628141	1.184406	145.080256
6.753769	30.854271	1.185068	145.328879
6.753769	31.080402	1.185751	145.574438
6.753769	31.306533	1.186456	145.816506
6.753769	31.532663	1.187183	146.054643
6.753769	31.758794	1.187932	146.288402
6.753769	31.984925	1.188703	146.517327
6.753769	32.211055	1.189497	146.740958
6.753769	32.437186	1.190313	146.958828
6.753769	32.663317	1.191152	147.170469
6.753769	32.889447	1.192014	147.375407
6.753769	33.115578	1.192899	147.573170
6.753769	33.341709	1.193805	147.763287
6.753769	33.567839	1.194732	147.945289
6.753769	33.793970	1.195680	148.118709
6.753769	34.020101	1.196646	148.283087
6.753769	34.246231	1.197630	148.437971
6.753769	34.472362	1.198629	148.582915
6.753769	34.698492	1.199640	148.717486
6.753769	34.924623	1.200662	148.841260
6.753769	35.150754	1.201690	148.953828
6.753769	35.376884	1.202722	149.054796
6.753769	35.603015	1.203752	149.143786
6.753769	35.829146	1.204778	149.220438
6.753769	36.055276	1.205794	149.284411
6.753769	36.281407	1.206794	149.335385
6.753769	36.507538	1.207773	149.373064
6.753769	36.733668	1.208726	149.397174
6.753769	36.959799	1.209646	149.407466
6.753769	37.185930	1.210526	149.403718
6.753769	37.412060	1.211360	149.385734
6.753769	37.638191	1.212141	149.353348
6.753769	37.864322	1.212862	149.306422
6.753769	38.090452	1.213517	149.244850
6.753769	38.316583	1.214097	149.168556
6.753769	38.542714	1.214597	149.077497
6.753769	38.768844	1.215009	148.971661
6.753769	38.994975	1.215327	148.851071
6.753769	39.221106	1.215545	148.715781
6.753769	39.447236	1.215658	148.565883
6.753769	39.673367	1.215658	148.401500
6.753769	39.899497	1.215543	148.222790
6.753769	40.125628	1.215308	148.029947
6.753769	40.351759	1.214949	147.823196
6.753769	40.577889	1.214463	147.602800
6.753769	40.804020	1.213848	147.369053
6.753769	41.030151	1.213103	147.122283
6.753769	41.256281	1.212228	146.862851
6.753769	41.482412	1.211222	146.591152
6.753769	41.708543	1.210088	146.307608
6.753769	41.934673	1.208827	146.012676
6.753769	42.160804	1.207442	145.706840
6.753769	42.386935	1.205938	145.390613
6.753769	42.613065	1.204319	145.064537
6.753769	42.839196	1.202590	144.729178
6.753769	43.065327	1.200759	144.385127
6.753769	43.291457	1.198832	144.033000
6.753769	43.517588	1.196817	143.673432
6.753769	43.743719	1.194722	143.307082
6.753769	43.969849	1.192557	142.934624
6.753769	44.195980	1.190329	142.556750
6.753769	44.422111	1.188050	142.174169
6.753769	44.648241	1.185729	141.787599
6.753769	44.874372	1.183376	141.397774
6.753769	45.100503	1.181001	141.005434
6.753769	45.326633	1.178615	140.611329
6.753769	45.552764	1.176226	140.216211
6.753769	45.778894	1.173845	139.820838
6.753769	46.005025	1.171482	139.425970
6.753769	46.231156	1.169145	139.032365
6.753769	46.457286	1.166842	138.640779
6.753769	46.683417	1.164583	138.251962
6.753769	46.909548	1.162375	137.866659
6.753769	47.135678	1.160224	137.485606
6.753769	47.361809	1.158136	137.109528
6.753769	47.587940	1.156119	136.739139
6.753769	47.814070	1.154175	136.375136
6.753769	48.040201	1.152310	136.018202
6.753769	48.266332	1.150527	135.669002
6.753769	48.492462	1.148829	135.328180
6.753769	48.718593	1.147218	134.996361
6.753769	48.944724	1.145695	134.674145
6.753769	49.170854	1.144261	134.362109
6.753769	49.396985	1.142918	134.060803
6.753769	49.623116	1.141663	133.770752
6.753769	49.849246	1.140498	133.492451
6.753769	50.075377	1.139421	133.226367
6.753769	50.301508	1.138430	132.972936
6.753769	50.527638	1.137524	132.732561
6.753769	50.753769	1.136700	132.505617
6.753769	50.979899	1.135958	132.292441
6.753769	51.206030	1.135294	132.093339
6.753769	51.432161	1.134705	131.908585
6.753769	51.658291	1.134191	131.738414
6.753769	51.884422	1.133748	131.583031
6.753769	52.110553	1.133373	131.442601
6.753769	52.336683	1.133066	131.317258
6.753769	52.562814	1.132822	131.207099
6.753769	52.788945	1.132641	131.112187
6.753769	53.015075	1.132520	131.032550
6.753769	53.241206	1.132458	130.968180
6.753769	53.467337	1.132452	130.919039
6.753769	53.693467	1.132500	130.885051
6.753769	53.919598	1.132603	130.866110
6.753769	54.145729	1.132757	130.862077
6.753769	54.371859	1.132962	130.872784
6.753769	54.597990	1.133216	130.898028
6.753769	54.824121	1.133519	130.937580
6.753769	55.050251	1.133868	130.991183
6.753769	55.276382	1.134264	131.058550
6.753769	55.502513	1.134704	131.139370
6.753769	55.728643	1.135187	131.233306
6.753769	55.954774	1.135713	131.340000
6.753769	56.180905	1.136279	131.459067
6.753769	56.407035	1.136885	131.590106
6.753769	56.633166	1.137529	131.732693
6.753769	56.859296	1.138209	131.886387
6.753769	57.085427	1.138924	132.050733
6.753769	57.311558	1.139671	132.225257
6.753769	57.537688	1.140448	132.409474
6.753769	57.763819	1.141254	132.602886
6.753769	57.989950	1.142086	132.804985
6.753769	58.216080	1.142942	133.015255
6.753769	58.442211	1.143818	133.233171
6.753769	58.668342	1.144713	133.458203
6.753769	58.894472	1.145623	133.689817
6.753769	59.120603	1.146546	133.927475
6.753769	59.346734	1.147478	134.170639
6.753769	59.572864	1.148416	134.418770
6.753769	59.798995	1.149357	134.671331
6.753769	60.025126	1.150299	134.927789
6.753769	60.251256	1.151237	135.187612
6.753769	60.477387	1.152169	135.450277
6.753769	60.703518	1.153091	135.715266
6.753769	60.929648	1.154001	135.982068
6.753769	61.155779	1.154894	136.250182
6.753769	61.381910	1.155768	136.519118
6.753769	61.608040	1.156620	136.788396
6.753769	61.834171	1.157447	137.057547
6.753769	62.060302	1.158246	137.326117
6.753769	62.286432	1.159014	137.593665
6.753769	62.512563	1.159749	137.859764
6.753769	62.738693	1.160448	138.124001
6.753769	62.964824	1.161108	138.385983
6.753769	63.190955	1.161728	138.645329
6.753769	63.417085	1.162304	138.901677
6.753769	63.643216	1.162836	139.154683
6.753769	63.869347	1.163322	139.404018
6.753769	64.095477	1.163759	139.649374
6.753769	64.321608	1.164146	139.890460
6.753769	64.547739	1.164482	140.127002
6.753769	64.773869	1.164765	140.358748
6.753769	65.000000	1.164995	140.585461
6.814070	20.000000	1.185885	134.364542
6.814070	20.226131	1.185619	134.549238
6.814070	20.452261	1.185331	134.734521
6.814070	20.678392	1.185023	134.920524
6.814070	20.904523	1.184699	135.107384
6.814070	21.130653	1.184363	135.295236
6.814070	21.356784	1.184018	135.484216
6.814070	21.582915	1.183668	135.674459
6.814070	21.809045	1.183316	135.866098
6.814070	22.035176	1.182964	136.059262
6.814070	22.261307	1.182617	136.254080
6.814070	22.487437	1.182276	136.450673
6.814070	22.713568	1.181945	136.649159
6.814070	22.939698	1.181626	136.849651
6.814070	23.165829	1.181321	137.052254
6.814070	23.391960	1.181033	137.257064
6.814070	23.618090	1.180764	137.464172
6.814070	23.844221	1.180515	137.673657
6.814070	24.070352	1.180288	137.885588
6.814070	24.296482	1.180084	138.100026
6.814070	24.522613	1.179905	138.317016
6.814070	24.748744	1.179753	138.536592
6.814070	24.974874	1.179626	138.758777
6.814070	25.201005	1.179527	138.983576
6.814070	25.427136	1.179457	139.210982
6.814070	25.653266	1.179414	139.440970
6.814070	25.879397	1.179401	139.673501
6.814070	26.105528	1.179416	139.908518
6.814070	26.331658	1.179460	140.145948
6.814070	26.557789	1.179532	140.385697
6.814070	26.783920	1.179634	140.627656
6.814070	27.010050	1.179763	140.871695
6.814070	27.236181	1.179921	141.117668
6.814070	27.462312	1.180107	141.365406
6.814070	27.688442	1.180320	141.614722
6.814070	27.914573	1.180561	141.865411
6.814070	28.140704	1.180829	142.117247
6.814070	28.366834	1.181124	142.369983
6.814070	28.592965	1.181445	142.623356
6.814070	28.819095	1.181793	142.877080
6.814070	29.045226	1.182169	143.130854
6.814070	29.271357	1.182571	143.384354
6.814070	29.497487	1.183000	143.637241
6.814070	29.723618	1.183457	143.889158
6.814070	29.949749	1.183942	144.139730
6.814070	30.175879	1.184456	144.388566
6.814070	30.402010	1.185000	144.635260
6.814070	30.628141	1.185573	144.879392
6.814070	30.854271	1.186178	145.120525
6.814070	31.080402	1.186814	145.358214
6.814070	31.306533	1.187483	145.591999
6.814070	31.532663	1.188186	145.821412
6.814070	31.758794	1.188924	146.045973
6.814070	31.984925	1.189697	146.265197
6.814070	32.211055	1.190506	146.478591
6.814070	32.437186	1.191352	146.685658
6.814070	32.663317	1.192235	146.885896
6.814070	32.889447	1.193155	147.078803
6.814070	33.115578	1.194113	147.263874
6.814070	33.341709	1.195107	147.440609
6.814070	33.567839	1.196138	147.608507
6.814070	33.793970	1.197204	147.767073
6.814070	34.020101	1.198304	147.915820
6.814070	34.246231	1.199436	148.054268
6.814070	34.472362	1.200597	148.181944
6.814070	34.698492	1.201785	148.298390
6.814070	34.924623	1.202996	148.403161
6.814070	35.150754	1.204226	148.495824
6.814070	35.376884	1.205472	148.575966
6.814070	35.603015	1.206727	148.643191
6.814070	35.829146	1.207987	148.697121
6.814070	36.055276	1.209246	148.737402
6.814070	36.281407	1.210496	148.763704
6.814070	36.507538	1.211732	148.775718
6.814070	36.733668	1.212945	148.773163
6.814070	36.959799	1.214129	148.755787
6.814070	37.185930	1.215274	148.723364
6.814070	37.412060	1.216373	148.675699
6.814070	37.638191	1.217417	148.612629
6.814070	37.864322	1.218396	148.534023
6.814070	38.090452	1.219304	148.439781
6.814070	38.316583	1.220130	148.329840
6.814070	38.542714	1.220866	148.204170
6.814070	38.768844	1.221503	148.062778
6.814070	38.994975	1.222034	147.905706
6.814070	39.221106	1.222451	147.733031
6.814070	39.447236	1.222746	147.544870
6.814070	39.673367	1.222912	147.341376
6.814070	39.899497	1.222944	147.122737
6.814070	40.125628	1.222835	146.889181
6.814070	40.351759	1.222583	146.640973
6.814070	40.577889	1.222182	146.378411
6.814070	40.804020	1.221630	146.101833
6.814070	41.030151	1.220925	145.811612
6.814070	41.256281	1.220067	145.508157
6.814070	41.482412	1.219056	145.191908
6.814070	41.708543	1.217893	144.863342
6.814070	41.934673	1.216582	144.522968
6.814070	42.160804	1.215125	144.171325
6.814070	42.386935	1.213528	143.808984
6.814070	42.613065	1.211796	143.436543
6.814070	42.839196	1.209936	143.054631
6.814070	43.065327	1.207957	142.663899
6.814070	43.291457	1.205866	142.265025
6.814070	43.517588	1.203674	141.858710
6.814070	43.743719	1.201390	141.445673
6.814070	43.969849	1.199026	141.026656
6.814070	44.195980	1.196592	140.602417
6.814070	44.422111	1.194102	140.173728
6.814070	44.648241	1.191567	139.741375
6.814070	44.874372	1.188999	139.306157
6.814070	45.100503	1.186411	138.868880
6.814070	45.326633	1.183815	138.430357
6.814070	45.552764	1.181224	137.991408
6.814070	45.778894	1.178649	137.552854
6.814070	46.005025	1.176102	137.115516
6.814070	46.231156	1.173594	136.680216
6.814070	46.457286	1.171136	136.247768
6.814070	46.683417	1.168737	135.818984
6.814070	46.909548	1.166406	135.394665
6.814070	47.135678	1.164151	134.975605
6.814070	47.361809	1.161981	134.562581
6.814070	47.587940	1.159901	134.156359
6.814070	47.814070	1.157916	133.757688
6.814070	48.040201	1.156033	133.367299
6.814070	48.266332	1.154253	132.985900
6.814070	48.492462	1.152580	132.614181
6.814070	48.718593	1.151017	132.252807
6.814070	48.944724	1.149563	131.902415
6.814070	49.170854	1.148220	131.563618
6.814070	49.396985	1.146986	131.237000
6.814070	49.623116	1.145860	130.923115
6.814070	49.849246	1.144841	130.622485
6.814070	50.075377	1.143926	130.335602
6.814070	50.301508	1.143111	130.062922
6.814070	50.527638	1.142395	129.804869
6.814070	50.753769	1.141772	129.561830
6.814070	50.979899	1.141240	129.334158
6.814070	51.206030	1.140793	129.122167
6.814070	51.432161	1.140428	128.926137
6.814070	51.658291	1.140140	128.746309
6.814070	51.884422	1.139925	128.582887
6.814070	52.110553	1.139778	128.436036
6.814070	52.336683	1.139695	128.305883
6.814070	52.562814	1.139672	128.192520
6.814070	52.788945	1.139706	128.095999
6.814070	53.015075	1.139792	128.016335
6.814070	53.241206	1.139927	127.953505
6.814070	53.467337	1.140108	127.907454
6.814070	53.693467	1.140332	127.878085
6.814070	53.919598	1.140596	127.865272
6.814070	54.145729	1.140897	127.868849
6.814070	54.371859	1.141232	127.888622
6.814070	54.597990	1.141601	127.924361
6.814070	54.824121	1.142001	127.975806
6.814070	55.050251	1.142430	128.042666
6.814070	55.276382	1.142887	128.124622
6.814070	55.502513	1.143370	128.221328
6.814070	55.728643	1.143878	128.332410
6.814070	55.954774	1.144409	128.457470
6.814070	56.180905	1.144962	128.596087
6.814070	56.407035	1.145537	128.747815
6.814070	56.633166	1.146132	128.912193
6.814070	56.859296	1.146745	129.088736
6.814070	57.085427	1.147376	129.276945
6.814070	57.311558	1.148024	129.476304
6.814070	57.537688	1.148686	129.686282
6.814070	57.763819	1.149363	129.906339
6.814070	57.989950	1.150052	130.135920
6.814070	58.216080	1.150752	130.374464
6.814070	58.442211	1.151461	130.621401
6.814070	58.668342	1.152178	130.876156
6.814070	58.894472	1.152902	131.138150
6.814070	59.120603	1.153630	131.406799
6.814070	59.346734	1.154362	131.681522
6.814070	59.572864	1.155094	131.961735
6.814070	59.798995	1.155825	132.246858
6.814070	60.025126	1.156554	132.536312
6.814070	60.251256	1.157279	132.829525
6.814070	60.477387	1.157997	133.125930
6.814070	60.703518	1.158706	133.424968
6.814070	60.929648	1.159405	133.726088
6.814070	61.155779	1.160092	134.028750
6.814070	61.381910	1.160765	134.332424
6.814070	61.608040	1.161422	134.636591
6.814070	61.834171	1.162061	134.940747
6.814070	62.060302	1.162680	135.244402
6.814070	62.286432	1.163277	135.547078
6.814070	62.512563	1.163851	135.848316
6.814070	62.738693	1.164400	136.147671
6.814070	62.964824	1.164922	136.444716
6.814070	63.190955	1.165416	136.739042
6.814070	63.417085	1.165880	137.030257
6.814070	63.643216	1.166312	137.317988
6.814070	63.869347	1.166711	137.601880
6.814070	64.095477	1.167075	137.881600
6.814070	64.321608	1.167404	138.156830
6.814070	64.547739	1.167695	138.427276
6.814070	64.773869	1.167948	138.692661
6.814070	65.000000	1.168161	138.952728
6.874372	20.000000	1.190085	134.345671
6.874372	20.226131	1.189854	134.528311
6.874372	20.452261	1.189595	134.711282
6.874372	20.678392	1.189311	134.894718
6.874372	20.904523	1.189007	135.078754
6.874372	21.130653	1.188684	135.263526
6.874372	21.356784	1.188347	135.449170
6.874372	21.582915	1.187998	135.635820
6.874372	21.809045	1.187641	135.823611
6.874372	22.035176	1.187278	136.012671
6.874372	22.261307	1.186913	136.203129
6.874372	22.487437	1.186548	136.395108
6.874372	22.713568	1.186186	136.588725
6.874372	22.939698	1.185829	136.784093
6.874372	23.165829	1.185480	136.981317
6.874372	23.391960	1.185140	137.180493
6.874372	23.618090	1.184813	137.381711
6.874372	23.844221	1.184500	137.585051
6.874372	24.070352	1.184202	137.790581
6.874372	24.296482	1.183922	137.998359
6.874372	24.522613	1.183660	138.208430
6.874372	24.748744	1.183419	138.420828
6.874372	24.974874	1.183198	138.635571
6.874372	25.201005	1.183001	138.852663
6.874372	25.427136	1.182826	139.072095
6.874372	25.653266	1.182675	139.293838
6.874372	25.879397	1.182549	139.517850
6.874372	26.105528	1.182448	139.744071
6.874372	26.331658	1.182373	139.972421
6.874372	26.557789	1.182324	140.202804
6.874372	26.783920	1.182301	140.435105
6.874372	27.010050	1.182305	140.669189
6.874372	27.236181	1.182336	140.904902
6.874372	27.462312	1.182394	141.142071
6.874372	27.688442	1.182480	141.380501
6.874372	27.914573	1.182594	141.619981
6.874372	28.140704	1.182736	141.860275
6.874372	28.366834	1.182908	142.101131
6.874372	28.592965	1.183109	142.342276
6.874372	28.819095	1.183340	142.583418
6.874372	29.045226	1.183602	142.824243
6.874372	29.271357	1.183896	143.064422
6.874372	29.497487	1.184223	143.303606
6.874372	29.723618	1.184584	143.541427
6.874372	29.949749	1.184980	143.777503
6.874372	30.175879	1.185413	144.011433
6.874372	30.402010	1.185884	144.242801
6.874372	30.628141	1.186395	144.471178
6.874372	30.854271	1.186946	144.696119
6.874372	31.080402	1.187541	144.917169
6.874372	31.306533	1.188179	145.133860
6.874372	31.532663	1.188863	145.345714
6.874372	31.758794	1.189595	145.552245
6.874372	31.984925	1.190375	145.752960
6.874372	32.211055	1.191205	145.947358
6.874372	32.437186	1.192085	146.134936
6.874372	32.663317	1.193017	146.315187
6.874372	32.889447	1.194001	146.487603
6.874372	33.115578	1.195038	146.651675
6.874372	33.341709	1.196126	146.806897
6.874372	33.567839	1.197265	146.952769
6.874372	33.793970	1.198454	147.088792
6.874372	34.020101	1.199691	147.214478
6.874372	34.246231	1.200975	147.329347
6.874372	34.472362	1.202302	147.432928
6.874372	34.698492	1.203669	147.524765
6.874372	34.924623	1.205072	147.604415
6.874372	35.150754	1.206506	147.671452
6.874372	35.376884	1.207966	147.725468
6.874372	35.603015	1.209447	147.766072
6.874372	35.829146	1.210941	147.792897
6.874372	36.055276	1.212441	147.805598
6.874372	36.281407	1.213939	147.803854
6.874372	36.507538	1.215428	147.787370
6.874372	36.733668	1.216898	147.755879
6.874372	36.959799	1.218340	147.709143
6.874372	37.185930	1.219744	147.646951
6.874372	37.412060	1.221100	147.569127
6.874372	37.638191	1.222398	147.475526
6.874372	37.864322	1.223627	147.366037
6.874372	38.090452	1.224777	147.240581
6.874372	38.316583	1.225838	147.099117
6.874372	38.542714	1.226798	146.941639
6.874372	38.768844	1.227648	146.768178
6.874372	38.994975	1.228378	146.578800
6.874372	39.221106	1.228979	146.373612
6.874372	39.447236	1.229441	146.152756
6.874372	39.673367	1.229758	145.916414
6.874372	39.899497	1.229920	145.664802
6.874372	40.125628	1.229923	145.398180
6.874372	40.351759	1.229760	145.116840
6.874372	40.577889	1.229427	144.821115
6.874372	40.804020	1.228921	144.511372
6.874372	41.030151	1.228240	144.188017
6.874372	41.256281	1.227383	143.851489
6.874372	41.482412	1.226350	143.502265
6.874372	41.708543	1.225144	143.140851
6.874372	41.934673	1.223766	142.767790
6.874372	42.160804	1.222223	142.383654
6.874372	42.386935	1.220519	141.989046
6.874372	42.613065	1.218662	141.584599
6.874372	42.839196	1.216659	141.170971
6.874372	43.065327	1.214521	140.748848
6.874372	43.291457	1.212257	140.318937
6.874372	43.517588	1.209880	139.881971
6.874372	43.743719	1.207400	139.438702
6.874372	43.969849	1.204833	138.989900
6.874372	44.195980	1.202190	138.536351
6.874372	44.422111	1.199487	138.078858
6.874372	44.648241	1.196737	137.618234
6.874372	44.874372	1.193956	137.155305
6.874372	45.100503	1.191159	136.690902
6.874372	45.326633	1.188360	136.225865
6.874372	45.552764	1.185573	135.761037
6.874372	45.778894	1.182813	135.297261
6.874372	46.005025	1.180093	134.835382
6.874372	46.231156	1.177427	134.376240
6.874372	46.457286	1.174826	133.920672
6.874372	46.683417	1.172303	133.469506
6.874372	46.909548	1.169866	133.023562
6.874372	47.135678	1.167527	132.583647
6.874372	47.361809	1.165292	132.150557
6.874372	47.587940	1.163171	131.725069
6.874372	47.814070	1.161168	131.307946
6.874372	48.040201	1.159288	130.899929
6.874372	48.266332	1.157536	130.501738
6.874372	48.492462	1.155914	130.114070
6.874372	48.718593	1.154423	129.737598
6.874372	48.944724	1.153064	129.372967
6.874372	49.170854	1.151837	129.020795
6.874372	49.396985	1.150739	128.681669
6.874372	49.623116	1.149768	128.356148
6.874372	49.849246	1.148922	128.044757
6.874372	50.075377	1.148195	127.747986
6.874372	50.301508	1.147584	127.466295
6.874372	50.527638	1.147083	127.200106
6.874372	50.753769	1.146687	126.949804
6.874372	50.979899	1.146389	126.715740
6.874372	51.206030	1.146184	126.498225
6.874372	51.432161	1.146066	126.297536
6.874372	51.658291	1.146027	126.113908
6.874372	51.884422	1.146061	125.947539
6.874372	52.110553	1.146163	125.798590
6.874372	52.336683	1.146326	125.667181
6.874372	52.562814	1.146543	125.553396
6.874372	52.788945	1.146810	125.457278
6.874372	53.015075	1.147121	125.378836
6.874372	53.241206	1.147470	125.318038
6.874372	53.467337	1.147853	125.274818
6.874372	53.693467	1.148265	125.249072
6.874372	53.919598	1.148703	125.240661
6.874372	54.145729	1.149163	125.249412
6.874372	54.371859	1.149641	125.275118
6.874372	54.597990	1.150134	125.317538
6.874372	54.824121	1.150640	125.376402
6.874372	55.050251	1.151157	125.451407
6.874372	55.276382	1.151682	125.542223
6.874372	55.502513	1.152214	125.648491
6.874372	55.728643	1.152751	125.769826
6.874372	55.954774	1.153292	125.905817
6.874372	56.180905	1.153836	126.056029
6.874372	56.407035	1.154382	126.220008
6.874372	56.633166	1.154929	126.397276
6.874372	56.859296	1.155477	126.587336
6.874372	57.085427	1.156025	126.789678
6.874372	57.311558	1.156572	127.003770
6.874372	57.537688	1.157118	127.229071
6.874372	57.763819	1.157662	127.465024
6.874372	57.989950	1.158205	127.711063
6.874372	58.216080	1.158746	127.966612
6.874372	58.442211	1.159283	128.231089
6.874372	58.668342	1.159818	128.503904
6.874372	58.894472	1.160349	128.784464
6.874372	59.120603	1.160875	129.072171
6.874372	59.346734	1.161397	129.366430
6.874372	59.572864	1.161914	129.666641
6.874372	59.798995	1.162426	129.972211
6.874372	60.025126	1.162930	130.282547
6.874372	60.251256	1.163428	130.597060
6.874372	60.477387	1.163919	130.915171
6.874372	60.703518	1.164401	131.236303
6.874372	60.929648	1.164874	131.559891
6.874372	61.155779	1.165337	131.885380
6.874372	61.381910	1.165790	132.212223
6.874372	61.608040	1.166231	132.539887
6.874372	61.834171	1.166661	132.867851
6.874372	62.060302	1.167077	133.195609
6.874372	62.286432	1.167480	133.522668
6.874372	62.512563	1.167868	133.848552
6.874372	62.738693	1.168240	134.172799
6.874372	62.964824	1.168596	134.494968
6.874372	63.190955	1.168934	134.814630
6.874372	63.417085	1.169253	135.131378
6.874372	63.643216	1.169553	135.444822
6.874372	63.869347	1.169832	135.754591
6.874372	64.095477	1.170088	136.060333
6.874372	64.321608	1.170322	136.361716
6.874372	64.547739	1.170532	136.658427
6.874372	64.773869	1.170715	136.950172
6.874372	65.000000	1.170873	137.236678
6.934673	20.000000	1.193798	134.263121
6.934673	20.226131	1.193601	134.443414
6.934673	20.452261	1.193371	134.623680
6.934673	20.678392	1.193113	134.804045
6.934673	20.904523	1.192829	134.984634
6.934673	21.130653	1.192523	135.165576
6.934673	21.356784	1.192196	135.346995
6.934673	21.582915	1.191852	135.529019
6.934673	21.809045	1.191495	135.711772
6.934673	22.035176	1.191126	135.895376
6.934673	22.261307	1.190748	136.079950
6.934673	22.487437	1.190365	136.265608
6.934673	22.713568	1.189978	136.452460
6.934673	22.939698	1.189591	136.640611
6.934673	23.165829	1.189205	136.830158
